,0.9_top_x,0.9_top_y,0.9_bottom_x,0.9_bottom_y
794,3553.9310068102604,434.5918481373532,3573.842058036179,207.0074912221409
795,3558.434904910266,434.7437668934921,3578.303912218999,207.63997415073106
796,3562.961338952572,434.63809865045135,3582.7432304595186,208.53004407850068
797,3567.5142526256964,434.22976684219475,3587.15606906922,209.72277757148615
798,3572.0966554938336,433.4843719925799,3591.5394184839083,211.25257410582995
799,3576.705042597076,432.4419759766583,3595.8967836634915,213.07937180648054
800,3581.3331347928515,431.17434972245877,3600.2344437505417,215.13139974540894
801,3585.9746426875654,429.7533813277208,3604.5586881386544,217.33676982487583
802,3590.6232768876216,428.250958890184,3608.8758062214238,219.62359394714161
803,3595.272747999427,426.7389705075878,3613.192087392444,221.9199840144667
804,3599.9167666293856,425.2893042776717,3617.513821045311,224.1540519291117
805,3604.549043383904,423.9738482981753,3621.847296573618,226.25390959333697
806,3609.163288869387,422.86449066683815,3626.198803370961,228.14766890940314
807,3613.75321369224,422.03311948139964,3630.5746308309335,229.76344177957054
808,3618.3131929899755,421.54402721429017,3634.9804038160237,231.03693573140893
809,3622.8438461562687,421.39013416340316,3639.415502932556,231.97523046702491
810,3627.349213881666,421.52525502445405,3643.8758874899845,232.6245112907029
811,3631.8333719003463,421.9028039426048,3648.35748175413,233.03136405728102
812,3636.3003959464886,422.4761950630175,3652.856209990813,233.24237462159726
813,3640.754361754273,423.1988425308541,3657.3679964658554,233.30412883848965
814,3645.1993450578766,424.02416049127646,3661.8887654450773,233.26321256279618
815,3649.6394215914793,424.9055630894468,3666.4144411943003,233.16621164935475
816,3654.0786670892603,425.796464470527,3670.940947979345,233.05971195300356
817,3658.521157285398,426.65027877967896,3675.4642100660326,232.99029932858048
818,3662.9707447553415,427.4229708780289,3679.980374878915,233.00200891495945
819,3667.4283803604303,428.1036723707258,3684.4884915566518,233.10570910699144
820,3671.892985713955,428.70470927426595,3688.9896384859526,233.2890738881803
821,3676.363440790258,429.2388835404855,3693.484935692475,233.5393013066896
822,3680.838625563684,429.7189971212209,3697.9755032018747,233.84358941068308
823,3685.317420008576,430.1578519683086,3702.4624610398087,234.18913624832442
824,3689.798704099276,430.5682500335847,3706.946929231934,234.56313986777715
825,3694.281357810129,430.96299326888584,3711.4300278039077,234.95279831720492
826,3698.7642611154774,431.35488362604826,3715.912876781385,235.34530964477145
827,3703.2462939896645,431.7567230569083,3720.3965961900235,235.7278718986404
828,3707.7263755730564,432.1808658436131,3724.8822668894572,236.08813079666447
829,3712.204159187623,432.63127453418304,3729.370235557716,236.42212379082346
830,3716.679950197084,433.1044588053318,3733.860196831081,236.73334120440367
831,3721.1540766306807,433.59666926566587,3738.35182268031,237.0255324287985
832,3725.626866517656,434.10415652379186,3742.8447850761604,237.3024468554014
833,3730.0986478872514,434.6231711883163,3747.3387559893904,237.56783387560586
834,3734.569748768709,435.14996386784577,3751.8334073907586,237.82544288080538
835,3739.0404971912712,435.6807851709867,3756.328411251022,238.07902326239332
836,3743.5112211841797,436.2118857063458,3760.823439540939,238.33232441176315
837,3747.9822487766774,436.7395160825296,3765.318164231268,238.58909572030836
838,3752.453901051765,437.26000630402496,3769.812264239006,238.85300718354188
839,3756.9262992630297,437.7719704360111,3774.305618310567,239.12544473628463
840,3761.3993396614665,438.27659433502976,3778.7983301949557,239.40522252199486
841,3765.8729064949694,438.77520105370456,3783.2905156442785,239.69101748804906
842,3770.3468840114333,439.2691136446589,3787.78229041064,239.98150658182365
843,3774.821156458752,439.7596551605162,3792.2737702461473,240.27536675069518
844,3779.29560808482,440.2481486539002,3796.765070902905,240.5712749420402
845,3783.770123137531,440.7359171774342,3801.2563081330195,240.8679081032351
846,3788.2445858647793,441.2242837837417,3805.7475976885967,241.16394318165646
847,3792.718880514459,441.7145715254463,3810.2390553217424,241.4580571246808
848,3797.192892732048,442.2080874807313,3814.73079538698,241.74894285412478
849,3801.6665762733273,442.7053602234233,3819.2228641285265,242.03607179616168
850,3806.139982288104,443.2058051085509,3823.7152103965755,242.32002859576295
851,3810.613169416354,443.70875187812754,3828.207775551151,242.60148351091522
852,3815.086196298053,444.2135302741667,3832.7005009522777,242.88110679960505
853,3819.559121573176,444.7194700386817,3837.1933279599803,243.15956871981894
854,3824.0320038816985,445.2259009136861,3841.6861979342834,243.43753952954347
855,3828.5049018635964,445.7321526411931,3846.179052235211,243.7156894867654
856,3832.9778741588448,446.2375549632164,3850.6718322227885,243.99468884947106
857,3837.450979407419,446.7414376217692,3855.16447925704,244.27520787564714
858,3841.924275907455,447.24313426610985,3859.6569350398295,244.55791291603538
859,3846.397788583413,447.7423600083631,3864.1491746466972,244.84308885851112
860,3850.871481448994,448.2395261737985,3868.6412340639426,245.1303243778046
861,3855.3453120356075,448.73511818062497,3873.1331557601548,245.41913405570705
862,3859.819237874664,449.22962144705144,3877.624982203924,245.70903247400958
863,3864.2932164975723,449.72352139128657,3882.1167558638413,245.99953421450334
864,3868.767205435742,450.21730343153934,3886.608519208497,246.29015385897947
865,3873.241162220584,450.71145298601857,3891.1003147064807,246.58040598922912
866,3877.715044383507,451.20645547293316,3895.5921848263833,246.86980518704354
867,3882.188809455921,451.7027963104919,3900.0841720367953,247.15786603421367
868,3886.662415046734,452.20096003108154,3904.5763187288076,247.44410399835294
869,3891.13583973813,452.7011914414742,3909.0686463202373,247.7282742726893
870,3895.609111363157,453.20317240847675,3913.561126978036,248.01069499041563
871,3900.0822648169938,453.70650407835444,3918.053725807025,248.29176500526683
872,3904.5553349948223,454.21078759737236,3922.546407912023,248.5718831709778
873,3909.0283567918214,454.71562411179565,3927.0391383978495,248.85144834128351
874,3913.501365103172,455.2206147678894,3931.5318823693246,249.13085936991862
875,3917.9743948240534,455.7253607119189,3936.0246049312686,249.41051511061806
876,3922.447480849647,456.2294630901491,3940.5172711885007,249.69081441711683
877,3926.920658075132,456.7325230488452,3945.0098462458413,249.97215614314962
878,3931.3939613887187,457.234141813948,3949.5022952150803,250.25493906277578
879,3935.867413661109,457.7340579721346,3953.9945952255157,250.539424589318
880,3940.3410010900902,458.23242928342063,3958.48676007936,250.82545496276097
881,3944.814702902737,458.7294931834227,3962.978810549539,251.11279274748784
882,3949.288498326125,459.22548710775726,3967.4707674089764,251.40120050788215
883,3953.7623665873293,459.7206484920412,3971.962651430598,251.6904408083272
884,3958.236286913426,460.21521477189106,3976.454483387328,251.98027621320622
885,3962.7102385314884,460.7094233829235,3980.946284052091,252.2704692869027
886,3967.1842006685933,461.2035117607552,3985.4380741978116,252.56078259379993
887,3971.6581525518154,461.6977173410028,3989.929874597415,252.85097869828132
888,3976.13207340823,462.1922775592829,3994.421706023826,253.1408201647301
889,3980.6059475982192,462.687371177247,3998.9135841166626,253.4301282314949
890,3985.0797800153923,463.18294226068554,4003.405503982315,253.71895883278535
891,3989.5535806866646,463.6788762014237,4007.8974555938685,254.00742657677608
892,3994.0273596389534,464.17505839128677,4012.3894289244054,254.2956460716419
893,3998.501126899174,464.6713742221,4016.8814139470105,254.58373192555754
894,4002.974892494242,465.16770908568867,4021.373400634768,254.8717987466979
895,4007.4486664510746,465.66394837387793,4025.865378960761,255.15996114323752
896,4011.9224587965873,466.15997747849303,4030.357338898075,255.4483337233513
897,4016.3962795576954,466.6556817913593,4034.8492704197924,255.73703109521404
898,4020.870138761316,467.1509467043018,4039.3411634989975,256.0261678670004
899,4025.3440427577234,467.64569963334543,4043.8330117854157,256.3158166226857
900,4029.8179785543844,468.14008908382846,4048.3248282715804,256.60582885693157
901,4034.291926820236,468.6343360108089,4052.8166322885545,256.8959836146801
902,4038.7658682205392,469.12866141136936,4057.3084431710768,257.18605989884855
903,4043.239783420554,469.6232862825921,4061.8002802538876,257.4758367123547
904,4047.713653085542,470.11843162155964,4066.2921628717254,257.7650930581162
905,4052.187457880763,470.6143184253542,4070.78411035933,258.0536079390505
906,4056.6611784714773,471.1111676910583,4075.276142051441,258.3411603580753
907,4061.1347955229467,471.60920041575434,4079.7682772827975,258.62752931810815
908,4065.608289700431,472.10863759652466,4084.2605353881395,258.91249382206684
909,4070.0816460944184,472.60964964987573,4088.752931276978,259.19588345344465
910,4074.5548806566494,473.1120542465685,4093.2454489975726,259.4778805414808
911,4079.0280224810012,473.6155188420733,4097.738059456046,259.758817630705
912,4083.501100709912,474.11971033679214,4102.230733509961,260.03902782071503
913,4087.9741444858205,474.6242956311273,4106.723442016878,260.31884421110874
914,4092.4471829511667,475.12894162548093,4111.216155834359,260.598599901484
915,4096.920245248387,475.6333152202552,4115.708845819964,260.87862799143875
916,4101.393360519921,476.13708331585224,4120.201482831256,261.1592615805706
917,4105.866557908208,476.63991281267414,4124.694037725794,261.4408337684776
918,4110.339866555686,477.1414706111231,4129.186481361142,261.7236776547575
919,4114.813312396731,477.64146027991774,4133.678787802923,262.0080896706919
920,4119.286891221216,478.1399299410374,4138.170961261263,262.29402169430114
921,4123.760582302508,478.63711650099646,4142.663022462797,262.58123681907097
922,4128.234364744795,479.13325879998996,4147.154992303335,262.86949620480647
923,4132.708217652269,479.62859567821283,4151.646891678687,263.1585610113125
924,4137.18212012912,480.1233659758601,4156.138741484661,263.4481923983941
925,4141.65605127954,480.6178085331269,4160.630562617067,263.7381515258562
926,4146.129990207718,481.1121621902081,4165.122375971715,264.028199553504
927,4150.603916017845,481.6066657872987,4169.614202444413,264.3180976411423
928,4155.077807814111,482.1015581645938,4174.106062930973,264.60760694857606
929,4159.551646297036,482.597059916165,4178.597976730874,264.8965068817339
930,4164.025432924071,483.0931543832842,4183.089942386665,265.1848140993436
931,4168.499183668553,483.58965898985065,4187.581943925008,265.472711177506
932,4172.972914801679,484.08638775523923,4192.073965074708,265.76038409684634
933,4177.446642594646,484.5831546988247,4196.565989564567,266.04801883798984
934,4181.920383318649,485.0797738399818,4201.058001123389,266.3358013815617
935,4186.394153244887,485.5760591980853,4205.549983479977,266.62391770818704
936,4190.867968644553,486.07182479251014,4210.041920363136,266.9125537984912
937,4195.3418457888465,486.56688464263084,4214.53379550167,267.2018956330994
938,4199.815800948962,487.0610527678224,4219.025592624381,267.49212919263675
939,4204.289848760809,487.5541618788687,4223.517297095359,267.78342176631935
940,4208.763973206249,488.04639506393994,4228.008924932745,268.0755902659771
941,4213.238131042653,488.53824658855433,4232.500519379167,268.3681404260916
942,4217.712278081043,489.0302215350177,4236.992124623602,268.66056716435713
943,4222.1863701324455,489.522824985636,4241.483784855025,268.9523653984678
944,4226.660363007883,490.01656202271494,4245.975544262414,269.2430300461178
945,4231.13421251838,490.51193772856044,4250.467447034742,269.53205602500117
946,4235.607874474961,491.00945718547837,4254.959537360986,269.81893825281213
947,4240.081304688651,491.50962547577456,4259.451859430123,270.10317164724495
948,4244.554458970471,492.0129476817549,4263.944457431127,270.3842511259935
949,4249.027296335081,492.5198922680362,4268.437372349344,270.6617082244411
950,4253.49986795924,493.02987428156354,4272.93055300801,270.93612789564276
951,4257.97232879178,493.54112264910475,4277.423844458296,271.20928121283043
952,4262.444839317405,494.05180302206173,4281.917086215496,271.48300252460234
953,4266.9175600208255,494.5600810518364,4286.410117794901,271.7591261795566
954,4271.390651386748,495.06412238983046,4290.902778711805,272.0394865262915
955,4275.864273899879,495.5620926874457,4295.394908481499,272.32591791340514
956,4280.338588044926,496.05215759608404,4299.886346619278,272.6202546894957
957,4284.813754306597,496.53248276714737,4304.376932640433,272.9243312031614
958,4289.289933169599,497.00123385203733,4308.866506060256,273.2399818030003
959,4293.767282712834,497.45660400063014,4313.354908799847,273.5690133391364
960,4298.245843769813,497.8981264837623,4317.842100025693,273.9118925407331
961,4302.725489519528,498.3272508722014,4322.3282065588055,274.26716983702306
962,4307.206080247358,498.74557411135004,4326.8133681138015,274.6332482826033
963,4311.687476238685,499.15469314661163,4331.2977244053,275.0085309320706
964,4316.16953777889,499.5562049233894,4335.781415147921,275.39142084002185
965,4320.652125153353,499.95170638708623,4340.264580056283,275.7803210610539
966,4325.135098647457,500.3427944831053,4344.747358845005,276.1736346497637
967,4329.618318546581,500.7310661568498,4349.229891228707,276.5697646607481
968,4334.1016451361065,501.11811835372293,4353.712316922007,276.96711414860397
969,4338.584939230165,501.50554197549286,4358.194775110774,277.36409221156293
970,4343.068113264506,501.89433788610864,4362.677353359259,277.75969798567604
971,4347.551173890212,502.28443006334726,4367.160045016378,278.15400749316643
972,4352.0341377850245,502.67562787976397,4371.642833404391,278.5472113614786
973,4356.517021626683,503.0677407079143,4376.125701845558,278.93950021805716
974,4360.999842092929,503.4605779203539,4380.608633662138,279.33106469034647
975,4365.4826158615015,503.85394888963816,4385.091612176391,279.7220954057912
976,4369.965359610142,504.2476629883225,4389.574620710577,280.1127829918358
977,4374.448090016589,504.64152958896244,4394.057642586955,280.5033180759247
978,4378.930823758585,505.0353580641135,4398.540661127785,280.89389128550255
979,4383.41357749382,505.42895801548514,4403.023659675375,281.2846930188599
980,4387.896362454397,505.82220105957515,4407.506626997624,281.6758516594988
981,4392.379177131675,506.2151044402186,4411.989564603172,282.0673499635842
982,4396.862018190105,506.6077062829044,4416.472475827567,282.4591498056274
983,4401.344882294141,507.0000447131214,4420.955364006357,282.85121306013934
984,4405.827766108233,507.39215785635844,4425.43823247509,283.2435016016312
985,4410.310666296835,507.78408383810455,4429.921084569316,283.63597730461396
986,4414.793579524397,508.17586078384863,4434.40392362458,284.0286020435989
987,4419.27650245537,508.56752681907943,4438.886752976432,284.421337693097
988,4423.759431754209,508.95912006928603,4443.369575960419,284.81414612761927
989,4428.242364085364,509.3506786599573,4447.852395912089,285.206989221677
990,4432.725296113288,509.74224071658205,4452.335216166991,285.59982884978115
991,4437.208224502431,510.13384436464924,4456.818040060673,285.99262688644285
992,4441.691145917247,510.52552772964776,4461.300870928683,286.3853452061732
993,4446.174057022187,510.9173289370666,4465.783712106569,286.7779456834834
994,4450.656954481704,511.30928611239455,4470.266566929878,287.1703901928843
995,4455.139834960248,511.7014373811205,4474.749438734159,287.56264060888725
996,4459.622695122272,512.0938208687335,4479.232330854961,287.9546588060033
997,4464.105531632228,512.4864747007223,4483.71524662783,288.3464066587434
998,4468.588341154567,512.8794370025759,4488.198189388317,288.7378460416187
999,4473.071120353743,513.2727458997831,4492.681162471967,289.12893882914034
