,100.0_top_x,100.0_top_y,100.0_bottom_x,100.0_bottom_y
965,4347.0,23.793094306404242,4347.0,-5.793094306404244
966,4351.5,23.786659124774687,4351.5,-5.786659124774685
967,4356.0,23.781301210588495,4356.0,-5.781301210588493
968,4360.5,23.777162720453063,4360.5,-5.777162720453063
969,4365.0,23.774384346651637,4365.0,-5.774384346651635
970,4369.5,23.772963820041,4369.5,-5.772963820041001
971,4374.0,23.772637950604427,4374.0,-5.772637950604427
972,4378.5,23.77311578040017,4378.5,-5.773115780400168
973,4383.0,23.774106351486484,4383.0,-5.774106351486484
974,4387.5,23.775318705921627,4387.5,-5.7753187059216256
975,4392.0,23.776461885763858,4392.0,-5.776461885763856
976,4396.5,23.777244933071415,4396.5,-5.777244933071417
977,4401.0,23.777376889902573,4401.0,-5.777376889902573
978,4405.5,23.776566798315578,4405.5,-5.776566798315576
979,4410.0,23.774524137873264,4410.0,-5.774524137873263
980,4414.5,23.77107678781507,4414.5,-5.771076787815071
981,4419.0,23.76633066154018,4419.0,-5.766330661540179
982,4423.5,23.760431540052508,4423.5,-5.760431540052506
983,4428.0,23.75352520435596,4428.0,-5.753525204355961
984,4432.5,23.74575743545447,4432.5,-5.745757435454468
985,4437.0,23.73727401435194,4437.0,-5.737274014351941
986,4441.5,23.728220722052285,4441.5,-5.728220722052287
987,4446.0,23.718743339559424,4446.0,-5.718743339559426
988,4450.5,23.708987647877276,4450.5,-5.708987647877276
989,4455.0,23.699099428009745,4455.0,-5.699099428009744
990,4459.5,23.68922446096075,4459.5,-5.68922446096075
991,4464.0,23.679508527734214,4464.0,-5.679508527734214
992,4468.5,23.67009740933404,4468.5,-5.670097409334041
993,4473.0,23.661136886764154,4473.0,-5.661136886764153
994,4477.5,23.652772741028464,4477.5,-5.652772741028462
995,4482.0,23.64515075313088,4482.0,-5.645150753130881
996,4486.5,23.638416704075333,4486.5,-5.638416704075333
997,4491.0,23.632716374865726,4491.0,-5.632716374865726
998,4495.5,23.628195546505978,4495.5,-5.628195546505976
999,4500.0,23.625,4500.0,-5.625
