,38.2_top_x,38.2_top_y,38.2_bottom_x,38.2_bottom_y
800,3588.593355443692,348.1896479537629,3592.9742230997012,298.1161015141048
801,3593.0743038675027,348.60388270914814,3597.459026958717,298.48626844344847
802,3597.5554555627114,349.0157940618236,3601.943627546334,298.858758775502
803,3602.0367345902464,349.4262499993456,3606.4281008016246,299.2327045227089
804,3606.5180650110365,349.83611850927053,3610.91252266366,299.60723769751286
805,3610.999370886011,350.24626757915473,3615.396969071511,299.98149031235755
806,3615.4805762760984,350.6575651965547,3619.8815159642495,300.3545943796866
807,3619.961605242227,351.07087934902665,3624.3662392809465,300.7256819119435
808,3624.442389807967,351.48698701072595,3628.851206998032,301.0939759349731
809,3628.922936817718,351.9058099498063,3633.336412271107,301.45955468062175
810,3633.403294111038,352.32680135761416,3637.8218072606123,301.8229649575428
811,3637.8835099473904,352.7494096259612,3642.3073437070857,302.18475837392464
812,3642.3636325862385,353.17308314665905,3646.792973351063,302.5454865379557
813,3646.8437102870453,353.5972703115193,3651.278647933083,302.90570105782444
814,3651.323791309274,354.02141951235365,3655.76431919368,303.265953541719
815,3655.8039239123873,354.44497914097366,3660.2499388733922,303.6267955978279
816,3660.284156355849,354.867397589191,3664.735458712756,303.98877883433954
817,3664.7645368991225,355.2881232488173,3669.2208304523083,304.3524548594421
818,3669.245109978288,355.7066482131229,3673.7060096559685,304.71833157986543
819,3673.7258703143116,356.1230328217506,3678.1910016027705,305.0863486559666
820,3678.2067778610176,356.53773480457556,3682.67584633889,305.45604835787066
821,3682.6877918588307,356.9512200456808,3687.1605846239027,305.8269648014943
822,3687.1688715481746,357.36395442914966,3691.6452572173844,306.19863210275435
823,3691.649976169474,357.77640383906515,3696.1299048789106,306.57058437756785
824,3696.131064963153,358.18903415951036,3700.614568368057,306.94235574185154
825,3700.6120971696364,358.60231127456854,3705.0992884444004,307.31348031152226
826,3705.093032029347,359.01670106832273,3709.5841058675155,307.68349220249695
827,3709.57382878271,359.43266942485616,3714.069061396978,308.05192553069253
828,3714.0544488122764,359.85065774362374,3718.5541936502373,308.41833889665384
829,3718.5348936555697,360.27064845065723,3723.0395010897696,308.78274987434924
830,3723.0152005125674,360.6922163482715,3727.5249465155975,309.145583661464
831,3727.495407822903,361.1149220694361,3732.0104914880876,309.5072796250283
832,3731.975554026211,361.53832624712095,3736.4960975676054,309.8682771320723
833,3736.455677562126,361.9619895142958,3740.981726314516,310.22901554962635
834,3740.9358168702815,362.3854725039305,3745.467339289186,310.58993424472067
835,3745.4160103903127,362.80833584899466,3749.9528980519804,310.9514725843854
836,3749.896296561854,363.2301401824582,3754.438364163265,311.31406993565076
837,3754.376713824539,363.6504461372908,3758.9236991834064,311.6781656655471
838,3758.8572994425167,364.06882778231807,3763.408865848254,312.04418570524876
839,3763.3380568635826,364.48524570906454,3767.893860710014,312.4121694632312
840,3767.8189514592186,364.90009572329535,3772.3787183972036,312.78172113372926
841,3772.29994656967,365.31379684793427,3776.863475569578,313.15242169381935
842,3776.7810055351806,365.7267681059051,3781.348168886893,313.52385212057743
843,3781.262091695995,366.1394285201316,3785.832835008904,313.8955933910798
844,3785.7431683923573,366.5521971135377,3790.3175105953674,314.2672264824027
845,3790.224198964512,366.9654929090471,3794.802232306038,314.6383323716222
846,3794.7051467527044,367.37973492958366,3799.2870368006716,315.0084920358145
847,3799.1859750971776,367.7953421980711,3803.771960739024,315.37728645205596
848,3803.6666478872976,368.21272746095786,3808.2570402317306,315.7443028738982
849,3808.1471557734712,368.6319975845748,3812.7422846283825,316.1094344350102
850,3812.6275276729384,369.0528220433574,3817.227665011741,316.47301166095644
851,3817.1077954458815,369.47483667375474,3821.7131495216236,316.835398715288
852,3821.5879909524833,369.89767731221576,3826.1987062978474,317.196959761556
853,3826.0681460529254,370.3209797951893,3830.684303480231,317.55805896331134
854,3830.5482926073914,370.74437995912444,3835.1699092085905,317.9190604841051
855,3835.0284624760625,371.16751364047,3839.655491622745,318.28032848748853
856,3839.508687519122,371.590016675675,3844.1410188625114,318.64222713701247
857,3843.9889995967515,372.01152490118824,3848.6264590677074,319.0051205962281
858,3848.469430412591,372.4316759427539,3853.1117805346935,319.36937123939134
859,3852.949996387041,372.8502821143302,3857.596966843069,319.73516675254405
860,3857.4306860468537,373.2674745557476,3862.082029466083,320.10237599585554
861,3861.9114849502603,373.68341833717255,3866.566982845502,320.47083389915946
862,3866.392378655492,374.0982785287716,3871.051841423096,320.84037539228945
863,3870.8733527207814,374.5122202007111,3875.536619640632,321.2108354050788
864,3875.3543927043597,374.9254084231576,3880.0213319398795,321.5820488673612
865,3879.835484164459,375.33800826627754,3884.5059927626057,321.95385070897015
866,3884.3166126593114,375.75018480023743,3888.990616550579,322.32607585973926
867,3888.797763747148,376.1621030952037,3893.475217745568,322.6985592495019
868,3893.278922988384,376.5739281963924,3897.959810787158,323.0711358330421
869,3897.7600765341735,376.9858183968211,3902.444409524194,323.44364731734237
870,3902.2412119228916,377.3979161335359,3906.9290264183014,323.8159512653565
871,3906.722316891825,377.810361569979,3911.4136737321937,324.18790751364224
872,3911.2033791782615,378.2232948695927,3915.8983637285837,324.5593758987575
873,3915.684386519489,378.636856195819,3920.3831086701816,324.93021625726016
874,3920.1653266527956,379.05118571210005,3924.867920819701,325.300288425708
875,3924.646187315468,379.4664235818782,3929.352812439854,325.66945224065876
876,3929.126956244795,379.88270996859546,3933.8377957933526,326.0375675386705
877,3933.6076211780646,380.300185035694,3938.3228831429087,326.4044941563008
878,3938.08816985727,380.7189888928211,3942.808086746529,326.77009198390266
879,3942.5685981383294,381.13916890705445,3947.293410748295,327.13431365439817
880,3947.048926637805,381.56048943000997,3951.7788345316453,327.49739481617166
881,3951.529180678711,381.9826610183093,3956.264332773565,327.85962491260125
882,3956.009385584062,382.40539422857427,3960.7498801510396,328.22129338706515
883,3960.489566676872,382.82839961742695,3965.235451341055,328.58268968294146
884,3964.969749280156,383.25138774148894,3969.7210210205976,328.94410324360837
885,3969.449958716927,383.6740691573822,3974.2065638666522,329.305823512444
886,3973.9302203102006,384.0961544217285,3978.6920545562043,329.6681399328266
887,3978.4105593829904,384.5173540911499,3983.17746776624,330.0313419481342
888,3982.891001258311,384.937378722268,3987.662778173745,330.39571900174496
889,3987.371564923651,385.3560112870939,3992.147966791231,330.761488121648
890,3991.8522440243964,385.773324419195,3996.633039973311,331.1285766742759
891,3996.3330258704086,386.18946316752766,4001.1180104101245,331.4968396106721
892,4000.8138977715475,386.6045725810484,4005.602890791811,331.8661318818803
893,4005.2948470376746,387.0187977087137,4010.08769380851,332.23630843894387
894,4009.7758609786497,387.4322835994801,4014.5724321503603,332.60722423290645
895,4014.2569269043333,387.845175302304,4019.0571185075023,332.9787342148114
896,4018.738032124588,388.2576178661419,4023.5417655700744,333.35069333570243
897,4023.2191639492717,388.66975633995037,4028.026386028216,333.722956546623
898,4027.7003096882463,389.08173577268576,4032.510992572067,334.0953787986165
899,4032.1814566461235,389.49370127330366,4036.9955978970156,334.4678149827275
900,4036.662592099898,389.9057982664149,4041.4802147260666,334.84011967434515
901,4041.1437033175157,390.31817228006867,4045.9648557912747,335.21214734542036
902,4045.6247775669167,390.7309688423742,4050.4495338246993,335.58375246784374
903,4050.105802116041,391.1443334814407,4054.9342615584005,335.9547895135061
904,4054.586764232829,391.55841172537737,4059.4190517244383,336.32511295429845
905,4059.0676511852203,391.9733491022934,4063.9039170548726,336.6945772621113
906,4063.5484502411564,392.3892911402981,4068.388870281762,337.0630369088355
907,4068.029148668576,392.80638336750053,4072.873924137168,337.43034636636196
908,4072.5097337354214,393.2247713120101,4077.3590913531493,337.7963601065814
909,4076.9901961949586,393.64456066445507,4081.8443811764378,338.1609724388653
910,4081.4705511069137,394.06557929138694,4086.3297785473083,338.52435549666234
911,4085.950823881815,394.48753674914343,4090.815258055233,338.88679972363485
912,4090.4310399684373,394.91014215688807,4095.300794251436,339.2485960006191
913,4094.9112248155566,395.33310463378456,4099.786361687141,339.6100352084515
914,4099.39140387195,395.7561332989965,4104.271934913575,339.9714082279685
915,4103.8716025863905,396.17893727168763,4108.7574884819605,340.33300594000633
916,4108.351846407656,396.6012256710215,4113.242996943521,340.69511922540136
917,4112.83216078452,397.0227076161618,4117.728434849482,341.0580389649899
918,4117.312571165759,397.44309222627214,4122.2137767510685,341.4220560396085
919,4121.79310055282,397.8621165936266,4126.698999646834,341.78743335698306
920,4126.273748950848,398.2797806593927,4131.184103531631,342.1541709759458
921,4130.754503765066,398.6962283825483,4135.669101000239,342.5221249375191
922,4135.235352271637,399.11160519721574,4140.154004776494,342.8911498075807
923,4139.7162817467215,399.5260565375171,4144.638827584235,343.2611001520082
924,4144.197279466486,399.93972783757465,4149.123582147296,343.63183053667956
925,4148.678332707091,400.3527645315107,4153.608281189517,344.0031955274724
926,4153.159428744701,400.7653120534475,4158.092937434732,344.37504969026463
927,4157.6405548554785,401.1775158375072,4162.57756360678,344.7472475909338
928,4162.121698315586,401.5895213178121,4167.062172429498,345.1196437953578
929,4166.6028464012215,402.0014739280886,4171.546776626688,345.4920928698103
930,4171.083986389034,402.4135190969149,4176.031388921701,345.8644493857129
931,4175.565105555986,402.8258022492694,4180.516022037576,346.2365679180873
932,4180.046191179045,403.2384688100563,4185.0006886973415,346.60830304202926
933,4184.527230535184,403.6516642041801,4189.485401624029,346.97950933263445
934,4189.008210901369,404.06553385654513,4193.970173540669,347.35004136499833
935,4193.4891195545715,404.48022319205563,4198.455017170292,347.7197537142167
936,4197.969943771761,404.8958776356161,4202.9399452359285,348.08850095538526
937,4202.450670829908,405.31264261213084,4207.424970460609,348.4561376635994
938,4206.931288005978,405.73066354650416,4211.910105567365,348.822518413955
939,4211.411783609324,406.1500740634819,4216.395362246844,349.18750958170614
940,4215.892165301642,406.57078658946585,4220.880732837351,349.5511987404512
941,4220.372457931847,406.9925171000687,4225.3661924899725,349.9138699145772
942,4224.852686946293,407.41497474210786,4229.851715758352,350.27581395726696
943,4229.332877791338,407.83786866240064,4234.337277196132,350.6373217217032
944,4233.813055913339,408.2609080077643,4238.8228513569575,350.99868406106845
945,4238.293246758651,408.68380192501604,4243.308412794471,351.36019182854557
946,4242.773475773629,409.10625956097334,4247.793936062319,351.72213587731716
947,4247.253768404631,409.52799006245345,4252.279395714142,352.08480706056605
948,4251.734150098014,409.9487025762736,4256.764766303585,352.4484962314748
949,4256.214645702687,410.36811307807494,4261.250022981737,352.81348741440235
950,4260.695262880276,410.7861339951018,4265.7351580869745,353.1798681821045
951,4265.175989939975,411.20289895385906,4270.220183310101,353.5475049080761
952,4269.656814158596,411.6185533810592,4274.7051113743055,353.9162521656049
953,4274.1377228129495,412.03324270341477,4279.189955002777,354.2859645279782
954,4278.618703179847,412.44711234763827,4283.674726918705,354.6564965684837
955,4283.099742536101,412.86030774044207,4288.159439845277,355.0277028604088
956,4287.580828158521,413.27297430853866,4292.644106505682,355.3994379770411
957,4292.061947323919,413.68525747864066,4297.12873962311,355.7715564916681
958,4296.543087309107,414.09730267746045,4301.613351920748,356.1439129775772
959,4301.024235390896,414.5092553317119,4306.097956121785,356.5163620080546
960,4305.505378846091,414.92126086817825,4310.582564949415,356.8887581563172
961,4309.986504951488,415.3334647137416,4315.0671911268455,357.26095599548285
962,4314.467600983882,415.7460122952916,4319.551847377277,357.6328100986617
963,4318.94865422007,416.1590490397181,4324.036546423915,358.0041750389641
964,4323.429651936848,416.57272037391095,4328.521300989963,358.37490538950027
965,4327.910581411011,416.98717172475966,4333.006123798626,358.74485572338045
966,4332.391429919355,417.40254851915415,4337.491027573107,359.11388061371485
967,4336.872184738675,417.81899618398404,4341.976025036613,359.48183463361386
968,4341.352833145768,418.2366601461393,4346.461128912345,359.8485723561876
969,4345.8333625464775,418.65568435748105,4350.946351794461,360.21394982957474
970,4350.313772945582,419.0760687634005,4355.4316936781825,360.5779671083842
971,4354.794087342346,419.49755048109085,4359.917131564244,360.94088707542284
972,4359.274331183172,419.91983865683756,4364.402640006244,361.303000584405
973,4363.754529914463,420.3426424369261,4368.888193557778,361.6645984890454
974,4368.234708982623,420.7656709676421,4373.3737667724445,362.02597164305826
975,4372.714893834052,421.188633395271,4377.85933420384,362.3874109001584
976,4377.195109915156,421.6112388660982,4382.344870405563,362.7492071140601
977,4381.675382672336,422.0331965264093,4386.830349931208,363.11165113847784
978,4386.155737551995,422.4542155224898,4391.3157473343745,363.47503382712625
979,4390.636199962299,422.8740054376706,4395.801037206897,363.8396455966745
980,4395.116784963657,423.2923941306934,4400.286204488364,364.2056585883805
981,4399.59748331717,423.7094872026507,4404.771258417676,364.57296720115215
982,4404.078282299639,424.12543008039677,4409.256211718033,364.94142600813507
983,4408.55916918786,424.54036819078584,4413.741077112638,365.3108895824749
984,4413.040131258633,424.95444696067227,4418.225867324691,365.68121249731735
985,4417.521155788758,425.3678118169103,4422.710595077393,366.0522493258082
986,4422.002230055032,425.78060818635436,4427.195273093945,366.42385464109316
987,4426.483341334255,426.19298149585853,4431.679914097547,366.7958830163179
988,4430.964476903225,426.6050771722773,4436.164530811403,367.168189024628
989,4435.445624038742,427.0170406424649,4440.649135958712,367.5406272391694
990,4439.926770017604,427.42901733327557,4445.133742262675,367.9130522330876
991,4444.407902116611,427.8411526715637,4449.618362446494,368.2853185795284
992,4448.88900761256,428.2535920841835,4454.10300923337,368.6572808516375
993,4453.370073782251,428.66648099798937,4458.587695346505,369.0287936225606
994,4457.851087902483,429.0799648398355,4463.072433509098,369.3997114654434
995,4462.332037250056,429.4941890365762,4467.5572364443515,369.7698889534316
996,4466.812909101766,429.9092990150658,4472.0421168754665,370.13918065967096
997,4471.293690734415,430.32544020215863,4476.527087525644,370.507441157307
998,4475.774369424799,430.7427580247089,4481.012161118085,370.87452501948565
999,4480.254932449719,431.16139790957095,4485.497350375991,371.2402868193525
